date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-05,63.96,64.52,62.67,62.93,659072,15.99,16.13,15.6675,15.7325,2636288,0.0,1.0
2024-07-08,63.85,64.95,62.24,64.69,233237,15.9625,16.2375,15.56,16.1725,932948,0.0,1.0
2024-07-09,65.46,65.85,64.5,64.72,139566,16.365,16.4625,16.125,16.18,558264,0.0,1.0
2024-07-10,64.96,65.67,64.86,65.65,165696,16.24,16.4175,16.215,16.4125,662784,0.0,1.0
2024-07-11,64.89,66.73,64.69,66.58,181351,16.2225,16.6825,16.1725,16.645,725404,0.0,1.0
2024-07-12,65.2,66.29,65.0701,65.15,205716,16.3,16.5725,16.267525,16.2875,822864,0.0,1.0
2024-07-15,71.77,72.34,70.75,71.12,301052,17.9425,18.085,17.6875,17.78,1204208,0.0,1.0
2024-07-16,73.8,73.86,71.45,72.34,483769,18.45,18.465,17.8625,18.085,1935076,0.0,1.0
2024-07-17,73.14,73.96,72.381,73.22,77522,18.285,18.49,18.09525,18.305,310088,0.0,1.0
2024-07-18,71.96,73.55,71.6,73.49,141751,17.99,18.3875,17.9,18.3725,567004,0.0,1.0
2024-07-19,76.06,76.42,72.56,72.61,262651,19.015,19.105,18.14,18.1525,1050604,0.0,1.0
2024-07-22,77.25,77.3,75.42,76.5,144308,19.3125,19.325,18.855,19.125,577232,0.0,1.0
2024-07-23,74.2,76.21,74.08,75.37,176115,18.55,19.0525,18.52,18.8425,704460,0.0,1.0
2024-07-24,74.24,75.95,74.24,75.64,173849,18.56,18.9875,18.56,18.91,695396,0.0,1.0
2024-07-25,73.16,73.65,71.74,72.67,183094,18.29,18.4125,17.935,18.1675,732376,0.0,1.0
2024-07-26,77.02,77.14,75.7302,76.29,275001,19.255,19.285,18.93255,19.0725,1100004,0.0,1.0
2024-07-29,76.17,78.89,75.16,78.87,461558,19.0425,19.7225,18.79,19.7175,1846232,0.0,1.0
2024-07-30,74.57,75.58,74.1,75.34,196020,18.6425,18.895,18.525,18.835,784080,0.0,1.0
2024-07-31,73.86,75.58,73.44,75.19,187529,18.465,18.895,18.36,18.7975,750116,0.0,1.0
2024-08-01,71.69,73.29,70.38,73.13,542069,17.9225,18.3225,17.595,18.2825,2168276,0.0,1.0
2024-08-02,70.74,74.08,70.5,73.34,235349,17.685,18.52,17.625,18.335,941396,0.0,1.0
2024-08-05,60.54,62.88,56.05,56.32,1086879,15.135,15.72,14.0125,14.08,4347516,0.0,1.0
2024-08-06,64.38,64.59,61.63,62.42,207298,16.095,16.1475,15.4075,15.605,829192,0.0,1.0
2024-08-07,61.95,65.05,61.84,64.77,366434,15.4875,16.2625,15.46,16.1925,1465736,0.0,1.0
2024-08-08,67.25,67.77,64.17,65.41,250307,16.8125,16.9425,16.0425,16.3525,1001228,0.0,1.0
2024-08-09,68.66,69.1,67.37,68.28,179778,17.165,17.275,16.8425,17.07,719112,0.0,1.0
2024-08-12,66.79,68.46,65.555,67.33,167500,16.6975,17.115,16.38875,16.8325,670000,0.0,1.0
2024-08-13,68.86,69.65,66.61,66.64,95620,17.215,17.4125,16.6525,16.66,382480,0.0,1.0
2024-08-14,66.65,68.97,66.39,68.81,184479,16.6625,17.2425,16.5975,17.2025,737916,0.0,1.0
2024-08-15,64.56,67.71,64.18,66.93,182085,16.14,16.9275,16.045,16.7325,728340,0.0,1.0
2024-08-16,67.56,67.74,65.49,66.28,125318,16.89,16.935,16.3725,16.57,501272,0.0,1.0
2024-08-19,66.78,67.08,65.79,66.52,91063,16.695,16.77,16.4475,16.63,364252,0.0,1.0
2024-08-20,67.32,69.0,66.38,68.5,87389,16.83,17.25,16.595,17.125,349556,0.0,1.0
2024-08-21,69.7,69.7551,66.64,67.25,89758,17.425,17.438775,16.66,16.8125,359032,0.0,1.0
2024-08-22,68.24,68.9491,68.03,68.86,58662,17.06,17.237275,17.0075,17.215,234648,0.0,1.0
2024-08-23,72.03,72.29,68.81,69.16,316137,18.0075,18.0725,17.2025,17.29,1264548,0.0,1.0
2024-08-26,71.68,72.32,71.38,72.26,123950,17.92,18.08,17.845,18.065,495800,0.0,1.0
2024-08-27,70.3,70.67,69.52,70.67,106117,17.575,17.6675,17.38,17.6675,424468,0.0,1.0
2024-08-28,66.63,67.9,65.46,67.75,205406,16.6575,16.975,16.365,16.9375,821624,0.0,1.0
2024-08-29,67.03,69.16,66.63,68.2,101556,16.7575,17.29,16.6575,17.05,406224,0.0,1.0
2024-08-30,66.34,67.71,65.37,67.44,163675,16.585,16.9275,16.3425,16.86,654700,0.0,1.0
2024-09-03,65.64,66.88,65.03,66.88,372231,16.41,16.72,16.2575,16.72,1488924,0.0,1.0
2024-09-04,65.71,66.2,63.47,63.92,237692,16.4275,16.55,15.8675,15.98,950768,0.0,1.0
2024-09-05,63.4,64.78,63.07,64.1,165089,15.85,16.195,15.7675,16.025,660356,0.0,1.0
2024-09-06,60.43,64.32,60.26,64.24,170055,15.1075,16.08,15.065,16.06,680220,0.0,1.0
2024-09-09,64.69,64.71,61.99,62.7,242533,16.1725,16.1775,15.4975,15.675,970132,0.0,1.0
2024-09-10,65.54,65.67,64.0199,64.41,60852,16.385,16.4175,16.004975,16.1025,243408,0.0,1.0
2024-09-11,65.21,65.63,62.84,64.33,151262,16.3025,16.4075,15.71,16.0825,605048,0.0,1.0
2024-09-12,66.07,66.2,64.88,65.37,101171,16.5175,16.55,16.22,16.3425,404684,0.0,1.0
2024-09-13,67.63,67.97,65.28,65.28,329364,16.9075,16.9925,16.32,16.32,1317456,0.0,1.0
2024-09-16,65.59,66.26,65.06,66.26,67244,16.3975,16.565,16.265,16.565,268976,0.0,1.0
2024-09-17,67.81,69.5,66.6801,67.08,297677,16.9525,17.375,16.670025,16.77,1190708,0.0,1.0
2024-09-18,67.89,69.38,67.14,67.76,152187,16.9725,17.345,16.785,16.94,608748,0.0,1.0
2024-09-19,71.56,72.3,70.95,71.58,130383,17.89,18.075,17.7375,17.895,521532,0.0,1.0
2024-09-20,71.13,71.805,70.6111,71.28,153902,17.7825,17.95125,17.652775,17.82,615608,0.0,1.0
2024-09-23,71.62,72.17,71.395,71.67,60068,17.905,18.0425,17.84875,17.9175,240272,0.0,1.0
2024-09-24,72.66,72.86,70.95,71.84,99532,18.165,18.215,17.7375,17.96,398128,0.0,1.0
2024-09-25,71.53,72.41,71.26,71.92,53886,17.8825,18.1025,17.815,17.98,215544,0.0,1.0
2024-09-26,73.22,74.59,72.65,72.89,440871,18.305,18.6475,18.1625,18.2225,1763484,0.0,1.0
2024-09-27,74.29,75.34,74.05,74.39,250043,18.5725,18.835,18.5125,18.5975,1000172,0.0,1.0
2024-09-30,71.83,72.52,71.32,72.41,178313,17.9575,18.13,17.83,18.1025,713252,0.0,1.0
2024-10-01,69.88,71.75,69.07,71.71,247726,17.47,17.9375,17.2675,17.9275,990904,0.0,1.0
