date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-09-27,28.0978,28.0978,28.08,28.08,118,28.0978,28.0978,28.08,28.08,118,0.0,1.0
2024-09-30,28.0929,28.0929,27.9,27.9,118,28.0929,28.0929,27.9,27.9,118,0.0,1.0
2024-10-01,27.5999,27.5999,27.56,27.56,103,27.5999,27.5999,27.56,27.56,103,0.0,1.0
2024-10-02,27.6928,27.6928,27.55,27.55,101,27.6928,27.6928,27.55,27.55,101,0.0,1.0
2024-10-03,27.61,27.61,27.55,27.55,117,27.61,27.61,27.55,27.55,117,0.0,1.0
2024-10-04,28.124,28.124,27.88,27.88,100,28.124,28.124,27.88,27.88,100,0.0,1.0
2024-10-07,27.7596,28.02,27.7596,28.02,102,27.7596,28.02,27.7596,28.02,102,0.0,1.0
2024-10-08,28.3069,28.3069,28.09,28.09,112,28.3069,28.3069,28.09,28.09,112,0.0,1.0
2024-10-09,28.6857,28.6857,28.37,28.37,107,28.6857,28.6857,28.37,28.37,107,0.0,1.0
2024-10-10,28.9456,28.9456,28.69,28.69,360,28.9456,28.9456,28.69,28.69,360,0.0,1.0
2024-10-11,29.1404,29.1404,28.94,28.94,217,29.1404,29.1404,28.94,28.94,217,0.0,1.0
2024-10-14,29.2234,29.2234,29.19,29.19,119,29.2234,29.2234,29.19,29.19,119,0.0,1.0
2024-10-15,28.8483,29.17,28.8483,29.17,109,28.8483,29.17,28.8483,29.17,109,0.0,1.0
2024-10-16,28.7113,28.7113,28.52,28.52,455,28.7113,28.7113,28.52,28.52,455,0.0,1.0
2024-10-17,28.7222,28.76,28.7222,28.76,200,28.7222,28.76,28.7222,28.76,200,0.0,1.0
2024-10-18,28.8699,28.8699,28.79,28.79,235,28.8699,28.8699,28.79,28.79,235,0.0,1.0
2024-10-21,28.8466,28.95,28.8466,28.86,214,28.8466,28.95,28.8466,28.86,214,0.0,1.0
2024-10-22,28.7957,28.9199,28.7,28.85,597,28.7957,28.9199,28.7,28.85,597,0.0,1.0
2024-10-23,28.3496,28.51,28.3496,28.51,123,28.3496,28.51,28.3496,28.51,123,0.0,1.0
2024-10-24,28.6523,28.6523,28.52,28.52,174,28.6523,28.6523,28.52,28.52,174,0.0,1.0
2024-10-25,28.7563,28.99,28.7563,28.99,170,28.7563,28.99,28.7563,28.99,170,0.0,1.0
2024-10-28,28.89,28.91,28.89,28.91,123,28.89,28.91,28.89,28.91,123,0.0,1.0
2024-10-29,29.3098,29.3098,29.15,29.15,113,29.3098,29.3098,29.15,29.15,113,0.0,1.0
2024-10-30,29.2055,29.3,29.2055,29.27,285,29.2055,29.3,29.2055,29.27,285,0.0,1.0
2024-10-31,28.69,28.74,28.69,28.74,172,28.69,28.74,28.69,28.74,172,0.0,1.0
2024-11-01,28.9652,28.9652,28.8,28.8,200,28.9652,28.9652,28.8,28.8,200,0.0,1.0
2024-11-04,28.9488,28.9488,28.89,28.89,444,28.9488,28.9488,28.89,28.89,444,0.0,1.0
2024-11-05,29.2691,29.2691,29.13,29.13,502,29.2691,29.2691,29.13,29.13,502,0.0,1.0
2024-11-06,30.1247,30.1247,29.94,29.94,119,30.1247,30.1247,29.94,29.94,119,0.0,1.0
2024-11-07,30.7634,30.7634,30.25,30.25,351,30.7634,30.7634,30.25,30.25,351,0.0,1.0
2024-11-08,30.9162,30.9162,30.7,30.7,193,30.9162,30.9162,30.7,30.7,193,0.0,1.0
2024-11-11,31.5496,31.5496,31.02,31.07,577,31.5496,31.5496,31.02,31.07,577,0.0,1.0
2024-11-12,31.7548,31.7548,31.59,31.59,285,31.7548,31.7548,31.59,31.59,285,0.0,1.0
